Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
5.27,1.17,2.45,-1.96,-0.012,19
5.28,-1.85,-0.19,3.77,0.004,19
5.29,1.55,-0.35,-2.79,-0.002,19
5.30,-0.87,1.39,-1.21,-0.007,19
5.31,-2.31,-1.78,5.43,0.024,19
5.32,2.76,-1.33,-3.62,-0.023,19
5.33,0.11,2.98,0.38,-0.007,19
5.34,-1.02,-1.86,2.56,0.009,19
5.35,0.49,0.11,-4.52,0.009,19
5.36,-0.72,0.71,0.75,-0.012,19
5.37,-0.04,-0.35,1.21,0.004,19
5.38,1.48,-0.19,-1.96,-0.012,19
5.39,-0.34,1.47,1.96,-0.012,19
5.40,-0.57,-1.10,0.83,-0.002,19
5.41,0.42,-0.04,-0.68,0.009,19
5.42,1.17,2.15,-1.51,-0.012,19
5.43,-2.31,0.86,2.04,0.014,19
5.44,1.40,-0.27,-0.45,-0.023,19
5.45,0.42,2.15,-2.64,-0.007,19
5.46,-3.44,0.11,5.20,0.019,19
5.47,2.99,-0.65,-2.94,-0.023,19
5.48,0.95,0.71,-2.49,-0.007,19
5.49,-3.44,-0.80,6.18,0.014,19
5.50,2.69,-0.50,-6.03,-0.028,19
5.51,0.26,-0.42,-0.68,-0.002,19
5.52,-1.70,-0.12,6.49,0.014,19
5.53,1.55,-0.65,-5.28,-0.023,19
5.54,1.10,1.77,0.60,-0.007,19
5.55,-2.16,2.60,3.02,0.019,19
5.56,0.57,-1.55,-3.70,-0.002,19
5.57,-0.26,1.55,-0.30,-0.012,19
5.58,-0.26,1.09,1.43,0.009,19
5.59,-0.11,-0.27,-1.36,-0.002,19
5.60,-0.26,0.49,-0.60,0.014,19
5.61,0.57,-1.10,1.81,-0.002,19
5.62,-1.32,-0.87,-0.68,0.009,19
5.63,0.57,2.53,0.23,-0.007,19
5.64,0.34,-0.87,-1.96,0.009,19
5.65,-0.87,1.92,0.90,0.004,19
5.66,0.04,2.83,-1.06,-0.012,19
5.67,0.49,-1.86,-0.23,0.009,19
5.68,-1.02,-0.72,1.58,0.004,19
5.69,-0.42,2.68,0.08,-0.002,19
5.70,2.08,-1.63,-0.45,-0.017,19
5.71,-2.61,0.41,1.36,0.014,19
5.72,-0.64,2.91,0.00,0.009,19
5.73,0.42,-2.24,-1.51,-0.007,19
5.74,-1.78,-0.42,3.92,0.019,19
5.75,0.26,1.17,-1.58,0.004,19
5.76,0.34,-1.93,-0.68,-0.002,19
5.77,-1.17,0.41,4.30,0.019,19
5.78,0.95,3.06,-3.32,-0.023,19
5.79,-0.11,-0.04,-0.30,-0.012,19
5.80,-2.23,-0.42,4.07,0.014,19
5.81,1.10,3.28,-2.41,-0.012,19
5.82,1.32,0.11,-2.19,-0.017,19
5.83,-1.85,1.70,5.43,0.030,19
5.84,1.93,-1.25,-3.62,-0.017,19
5.85,-0.34,-1.86,-1.58,0.009,19
5.86,-3.52,2.23,4.75,0.030,19
5.87,3.60,-1.55,-4.37,-0.012,19
5.88,0.34,-0.57,-0.53,0.014,19
5.89,-3.07,2.91,4.37,0.019,19
5.90,2.31,-1.10,-5.13,-0.012,19
5.91,-0.64,1.85,0.00,-0.002,19
5.92,-2.01,2.00,4.15,0.009,19
5.93,2.16,0.86,-3.62,-0.012,19
5.94,-0.11,-0.04,0.30,-0.007,19
5.95,-2.01,1.85,1.96,0.014,19
5.96,2.46,-1.78,-3.62,-0.007,19
5.97,-1.10,0.64,1.51,0.024,19
5.98,-0.26,-1.03,0.53,-0.002,19
5.99,1.25,1.32,-0.98,-0.007,19
6.00,-2.54,2.23,3.32,0.030,19
6.01,0.26,-0.27,-2.34,-0.007,19
6.02,1.10,2.07,-1.13,-0.007,19
6.03,-1.17,0.03,1.28,0.004,19
6.04,0.49,-1.10,-2.04,-0.002,19
6.05,-0.04,2.98,0.38,0.004,19
6.06,-3.29,0.03,1.36,0.019,19
6.07,2.01,-1.55,-1.28,-0.007,19
6.08,1.55,3.06,-0.75,-0.012,19
6.09,-0.64,-0.19,2.11,-0.002,19
6.10,-0.42,-0.12,0.08,0.014,19
6.11,-0.11,-0.19,-2.41,-0.002,19
6.12,-1.55,1.70,2.34,0.004,19
6.13,2.76,0.03,-0.68,-0.017,19
6.14,1.17,1.85,-0.30,-0.012,19
6.15,-2.76,-0.27,2.04,0.014,19
6.16,-0.95,1.24,-4.30,-0.007,19
6.17,-1.32,-0.27,-0.45,0.024,19
6.18,-1.25,1.77,5.35,0.009,19
6.19,3.29,0.03,-3.77,-0.007,19
6.20,0.04,1.47,-0.23,-0.017,19
6.21,-2.46,0.18,4.75,0.024,19
6.22,0.64,0.18,-4.52,-0.012,19
6.23,-1.25,-1.18,-0.38,0.004,19
6.24,0.64,-0.04,3.70,0.009,19
6.25,2.91,0.11,-0.68,-0.007,19
6.26,-1.25,1.85,0.60,0.009,19
6.27,-0.95,0.86,-1.21,0.004,19
6.28,0.19,-0.35,-0.15,-0.007,19
6.29,-2.08,2.68,-1.13,0.009,19
6.30,2.08,0.41,0.15,-0.023,19
6.31,-0.42,0.03,1.06,-0.002,19
6.32,-1.32,1.92,0.83,0.004,19
6.33,1.93,-1.55,-2.49,-0.002,19
6.34,-0.42,2.15,0.38,-0.002,19
6.35,-2.23,0.79,1.36,0.014,19
6.36,1.63,0.56,-2.49,-0.012,19
6.37,-0.95,0.03,-0.15,0.004,19
6.38,-0.87,2.45,4.15,0.009,19
6.39,2.54,-1.18,-4.00,-0.007,19
6.40,0.11,-0.95,0.15,-0.002,19
6.41,-2.91,2.30,3.02,0.019,19
6.42,1.25,-0.42,-4.98,-0.017,19
6.43,-0.87,-1.10,-0.15,0.009,19
6.44,-0.57,1.09,3.09,0.009,19
6.45,2.38,-0.72,-3.70,-0.012,19
6.46,-0.26,0.41,-0.23,-0.007,19
6.47,-2.16,0.71,1.81,0.019,19
6.48,-0.64,1.24,-2.11,0.009,19
6.49,-0.11,-0.12,0.45,-0.007,19
6.50,0.79,0.34,-0.23,-0.007,19
6.51,0.26,0.11,-0.83,0.004,19
6.52,-0.42,-2.31,0.90,0.004,19
6.53,-0.64,2.38,-0.60,0.009,19
6.54,-1.17,1.32,0.90,-0.002,19
6.55,-0.42,0.34,1.73,0.009,19
6.56,1.78,2.07,-2.19,-0.007,19
6.57,-0.79,1.24,0.90,0.004,19
6.58,-0.26,-1.03,-0.08,0.019,19
6.59,-0.26,2.07,-1.66,-0.002,19
6.60,-1.40,0.94,2.56,-0.007,19
6.61,-0.26,-1.18,1.81,-0.012,19
6.62,-0.42,2.07,1.13,0.004,19
6.63,-2.46,0.56,-1.28,0.004,19
6.64,0.49,-0.80,0.90,-0.017,19
6.65,0.11,2.23,0.15,0.014,19
6.66,-0.57,-3.75,1.06,0.009,19
6.67,0.87,-0.35,1.89,0.004,19
6.68,-1.48,2.30,-1.81,0.019,19
6.69,-1.02,0.26,-0.30,-0.007,19
6.70,0.57,3.13,2.26,0.009,19
6.71,0.79,-0.80,-0.38,-0.002,19
6.72,0.04,0.41,-1.43,-0.002,19
6.73,-2.08,1.17,1.13,0.019,19
6.74,-0.49,-2.99,0.30,0.004,19
6.75,-0.19,1.85,-1.13,-0.002,19
6.76,0.19,-0.95,1.21,-0.002,19
6.77,1.25,-1.33,0.15,-0.002,19
6.78,-0.87,2.45,-1.96,0.014,19
6.79,-1.93,-2.01,-0.30,-0.002,19
6.80,0.04,-0.27,0.98,0.019,19
6.81,0.64,1.92,-1.36,0.009,19
6.82,-0.26,0.49,1.58,-0.007,19
6.83,-0.34,0.49,0.98,-0.002,19
6.84,-0.19,2.91,-2.34,-0.007,19
6.85,-0.79,-0.42,-1.81,0.004,19
6.86,-1.25,0.49,1.81,0.009,19
6.87,0.49,0.71,-1.43,-0.007,19
6.88,0.26,1.32,0.38,-0.007,19
6.89,0.72,-1.40,1.89,0.009,19
6.90,-1.48,1.17,-0.83,0.004,19
6.91,-1.10,3.06,1.58,0.004,19
6.92,0.64,-2.31,-0.68,-0.002,19
6.93,0.64,0.86,-0.08,-0.002,19
6.94,0.19,4.49,0.90,-0.002,19
6.95,-0.49,-1.18,-1.21,0.004,19
6.96,-0.49,2.45,0.15,0.019,19
6.97,-0.87,3.28,1.43,-0.002,19
6.98,-1.78,-0.50,0.60,0.009,19
6.99,1.10,0.56,-1.73,-0.007,19
7.00,0.72,2.98,0.83,-0.002,19
7.01,-2.08,-0.50,4.00,0.014,19
7.02,1.48,0.03,-2.87,0.004,19
7.03,1.10,0.11,-0.45,-0.012,19
7.04,-1.55,-1.03,5.20,0.014,19
7.05,0.42,2.15,-3.54,0.009,19
7.06,-0.19,3.06,-2.04,-0.007,19
7.07,-2.23,-0.35,3.32,0.009,19
7.08,0.95,-0.72,-1.51,-0.007,19
7.09,1.32,2.68,-1.13,-0.012,19
7.10,0.57,-0.65,-0.15,0.009,19
7.11,-1.48,-1.55,1.89,0.009,19
7.12,-0.26,0.26,-3.32,0.004,19
7.13,-0.42,1.17,-0.23,-0.002,19
7.14,2.16,-1.55,2.11,-0.002,19
7.15,0.57,0.86,-1.43,-0.002,19
7.16,-0.64,0.94,-0.53,0.004,19
7.17,-1.55,1.32,-2.04,0.004,19
7.18,-1.02,1.17,0.23,-0.007,19
7.19,0.64,1.17,0.30,-0.012,19
7.20,1.93,1.39,-1.81,-0.023,19
7.21,-1.93,1.02,0.98,0.004,19
7.22,-1.10,0.34,0.00,0.019,19
7.23,0.95,1.39,-2.56,-0.023,19
7.24,-3.07,-0.80,2.49,0.004,19
7.25,1.40,0.34,0.53,-0.002,19
7.26,2.69,1.47,-3.17,-0.023,19
7.27,-2.91,-1.86,2.41,0.019,19
7.28,-0.87,-1.18,-0.38,0.009,19
7.29,1.70,3.13,-2.79,-0.012,19
7.30,-2.69,-0.27,4.45,0.014,19
7.31,1.63,-1.40,0.75,-0.002,19
7.32,0.79,1.92,-4.22,-0.012,19
7.33,-3.44,2.23,4.30,0.019,19
7.34,0.64,-1.93,-0.98,-0.002,19
7.35,-0.34,0.49,-2.87,-0.002,19
7.36,-1.55,3.13,5.96,-0.012,19
7.37,1.85,0.79,-0.75,-0.028,19
7.38,-0.57,0.34,-1.73,-0.017,19
7.39,-1.70,1.77,3.70,0.019,19
7.40,1.02,0.49,-1.81,-0.007,19
7.41,-1.02,-0.50,0.38,-0.002,19
7.42,0.57,0.86,1.66,-0.007,19
7.43,1.55,1.85,-1.36,-0.007,19
7.44,-3.90,0.26,0.90,0.024,19
7.45,1.10,0.11,-1.06,-0.012,19
7.46,0.49,1.77,-2.11,-0.007,19
7.47,-0.79,-0.50,3.47,-0.002,19
7.48,2.23,-1.18,-4.90,-0.017,19
7.49,-1.63,1.77,-0.45,0.009,19
7.50,-1.10,-1.33,0.90,0.009,19
7.51,2.54,0.26,-3.62,-0.007,19
7.52,-0.95,2.00,-0.08,-0.007,19
7.53,-1.25,-1.03,0.08,0.009,19
7.54,2.23,0.11,-2.49,-0.023,19
7.55,-2.01,0.18,0.08,0.009,19
7.56,-1.40,-0.72,1.13,0.019,19
7.57,2.99,0.18,-4.37,-0.028,19
7.58,0.19,0.03,0.98,0.004,19
7.59,-1.55,-0.87,1.21,0.019,19
7.60,0.57,1.47,-5.05,-0.012,19
7.61,-1.25,-0.50,1.58,-0.007,19
7.62,-1.02,-2.01,3.09,0.009,19
7.63,2.69,0.49,-2.79,-0.017,19
7.64,-0.34,2.60,1.66,0.014,19
7.65,-0.87,-1.40,1.06,0.004,19
7.66,-0.26,0.49,-4.68,0.014,19
7.67,-1.55,2.68,1.66,0.004,19
7.68,-2.08,-1.03,3.17,0.030,19
7.69,1.40,2.23,-1.06,-0.007,19
7.70,1.25,2.68,-0.68,-0.007,19
7.71,-2.38,0.49,5.58,0.019,19
7.72,-0.04,-0.57,-2.04,-0.002,19
7.73,-0.42,2.53,-1.51,-0.002,19
7.74,-1.25,0.49,4.00,0.004,19
7.75,1.63,-1.33,-1.21,-0.012,19
7.76,-2.08,1.85,0.68,0.014,19
7.77,1.32,-0.04,2.34,0.004,19
7.78,-0.34,2.30,0.45,0.009,19
7.79,-1.48,-2.08,0.60,0.030,19
7.80,1.55,0.41,-1.06,-0.002,19
7.81,-2.31,6.54,-0.68,0.009,19
7.82,-1.40,-0.65,3.17,0.014,19
7.83,1.25,-0.87,-0.23,-0.002,19
7.84,-0.95,5.18,-1.43,0.019,19
7.85,-0.19,-2.01,1.51,-0.002,19
7.86,-1.55,-2.61,0.83,0.014,19
7.87,0.26,2.68,-1.06,0.009,19
7.88,-0.34,-0.27,1.96,-0.002,19
7.89,-2.91,0.86,1.06,0.024,19
7.90,2.61,-2.24,-1.36,-0.012,19
7.91,-0.79,0.79,0.75,0.004,19
7.92,-2.38,3.28,0.83,0.014,19
7.93,2.31,-3.37,-3.24,-0.002,19
7.94,-0.64,2.00,3.62,0.004,19
7.95,-0.79,4.04,0.38,-0.002,19
7.96,2.08,-1.63,-3.24,-0.028,19
7.97,-0.87,-1.10,1.28,0.009,19
7.98,-1.78,1.62,0.98,0.019,19
7.99,0.95,0.56,-3.47,-0.012,19
8.00,0.26,-3.07,0.38,-0.002,19
8.01,-0.42,3.28,3.09,0.009,19
8.02,1.63,1.39,-5.20,-0.002,19
8.03,-0.95,-2.76,0.38,-0.012,19
8.04,0.42,1.92,0.53,0.009,19
8.05,1.02,2.38,-3.62,-0.012,19
8.06,-1.78,0.41,0.83,0.004,19
8.07,0.34,0.03,-0.23,-0.007,19
8.08,0.34,2.30,-0.08,-0.007,19
8.09,0.42,1.62,0.90,-0.007,19
8.10,1.55,-1.93,-2.71,-0.017,19
8.11,-1.02,1.62,0.90,0.009,19
8.12,-0.19,1.47,-1.96,-0.002,19
8.13,-0.19,-0.50,-1.28,-0.007,19
8.14,0.19,-2.24,3.70,0.004,19
8.15,-0.04,2.15,-1.81,-0.002,19
8.16,0.26,0.49,-0.45,-0.012,19
8.17,-0.87,-1.48,0.15,0.014,19
8.18,-1.85,2.68,-0.60,0.009,19
8.19,-0.42,1.92,-0.08,-0.007,19
8.20,1.02,0.18,1.13,-0.007,19
8.21,-0.72,-0.04,0.98,-0.007,19
8.22,0.34,0.71,-1.36,-0.002,19
8.23,0.57,0.41,-0.30,-0.012,19
8.24,-1.70,-0.19,1.73,0.024,19
8.25,-0.49,0.18,-2.04,0.009,19
8.26,-0.34,-1.86,2.11,0.004,19
8.27,0.34,0.18,-0.38,-0.002,19
8.28,-0.26,1.55,0.53,-0.002,19
8.29,0.64,1.02,-0.23,-0.017,19
8.30,-2.01,-0.95,1.06,0.009,19
8.31,-0.49,2.30,0.53,0.014,19
8.32,0.57,1.39,-1.96,-0.002,19
8.33,-1.70,0.64,2.64,0.009,19
8.34,0.34,0.18,-0.90,0.009,19
8.35,0.26,1.55,-0.23,-0.017,19
8.36,-3.52,0.41,3.85,0.024,19
8.37,-1.48,-0.87,0.15,0.009,19
8.38,3.82,1.32,-0.38,-0.023,19
8.39,-1.48,0.56,2.41,0.009,19
8.40,1.48,-3.07,-1.06,-0.007,19
8.41,-0.79,1.09,-3.47,0.004,19
8.42,-3.07,3.89,1.89,0.019,19
8.43,1.48,-1.78,2.04,-0.012,19
8.44,0.04,0.86,0.75,0.009,19
8.45,-0.79,5.10,0.83,-0.002,19
8.46,0.34,0.41,-2.11,-0.012,19
8.47,-0.64,-0.80,0.30,-0.007,19
8.48,0.95,-0.04,0.68,-0.002,19
8.49,0.04,0.41,-2.11,-0.017,19
8.50,-0.57,0.26,0.38,0.009,19
8.51,-0.11,-0.65,-0.53,0.004,19
8.52,-1.93,0.71,0.23,0.004,19
8.53,1.63,-0.27,-1.06,-0.002,19
8.54,-0.11,0.64,-0.08,0.004,19
8.55,0.19,-0.27,-0.30,-0.002,19
8.56,1.55,0.86,-1.51,-0.002,19
8.57,-1.10,0.94,-0.30,0.009,19
8.58,-1.63,1.55,-0.08,-0.002,19
8.59,1.85,-0.65,-1.96,-0.012,19
8.60,-0.87,0.41,0.90,-0.007,19
8.61,1.10,0.86,-0.98,-0.002,19
8.62,1.78,-0.65,-3.09,-0.012,19
8.63,-2.61,-1.33,0.98,0.009,19
8.64,0.19,0.86,-0.98,0.019,19
8.65,0.87,0.94,-1.36,-0.023,19
8.66,-3.60,-0.35,4.45,0.024,19
8.67,2.91,1.62,-2.04,-0.012,19
8.68,2.31,1.85,-3.39,-0.028,19
8.69,-3.90,-1.25,4.83,0.024,19
8.70,0.72,1.62,-3.39,-0.012,19
8.71,1.32,-0.42,-3.54,-0.012,19
8.72,-2.91,-0.35,7.62,0.019,19
8.73,2.54,2.38,-2.49,-0.012,19
8.74,1.10,-0.57,-5.43,-0.012,19
8.75,-3.82,-0.12,5.88,0.019,19
8.76,1.25,1.09,-1.89,-0.007,19
8.77,3.29,-1.10,-4.52,-0.017,19
8.78,-1.55,0.56,4.45,0.019,19
8.79,1.32,-1.10,-0.75,-0.017,19
8.80,-0.79,1.17,-5.13,-0.007,19
8.81,-4.28,2.00,3.92,0.030,19
8.82,0.95,-0.04,0.23,-0.007,19
8.83,1.32,2.30,-2.11,-0.023,19
8.84,-2.31,1.24,3.92,0.009,19
8.85,1.78,-0.65,-2.04,-0.007,19
8.86,0.42,1.62,0.23,-0.002,19
8.87,-3.75,3.21,3.92,0.030,19
8.88,0.57,0.41,-3.39,0.009,19
8.89,-1.02,2.07,1.89,-0.002,19
8.90,-1.70,0.64,4.30,0.014,19
8.91,0.79,-2.99,-1.89,-0.002,19
8.92,-1.78,1.62,1.43,0.004,19
8.93,-0.95,0.94,2.41,0.009,19
8.94,1.10,-0.12,-0.08,-0.007,19
8.95,-0.26,1.09,0.38,0.009,19
8.96,-1.85,1.62,-0.30,0.009,19
8.97,-0.64,-2.46,-0.98,0.019,19
8.98,0.64,1.92,1.06,0.004,19
8.99,-0.26,0.49,1.28,-0.002,19
9.00,0.11,-1.18,-0.23,-0.002,19
9.01,0.87,3.06,-1.43,0.004,19
9.02,-1.78,-0.65,-0.68,0.004,19
9.03,-0.42,0.11,0.15,0.009,19
9.04,1.70,1.55,-1.81,-0.007,19
9.05,-1.10,-0.42,0.15,-0.007,19
9.06,-0.95,-0.27,1.13,0.014,19
9.07,3.07,2.30,-1.73,-0.023,19
9.08,-0.79,0.11,-0.38,0.004,19
9.09,-2.31,-0.72,1.36,0.019,19
9.10,1.25,-0.19,-3.32,-0.002,19
9.11,-0.19,2.00,-0.60,-0.007,19
9.12,-1.10,-0.35,2.71,0.009,19
9.13,0.87,0.34,-3.85,-0.007,19
9.14,-0.04,2.07,-0.83,-0.007,19
9.15,-0.95,-0.35,2.41,0.009,19
9.16,0.19,-1.40,-2.64,-0.007,19
9.17,-1.25,3.13,-0.53,-0.002,19
9.18,0.26,0.64,1.28,-0.007,19
9.19,0.64,-1.25,-2.26,-0.002,19
9.20,-1.02,2.91,0.53,0.014,19
9.21,0.04,-0.72,0.15,0.004,19
9.22,-0.64,2.15,-1.28,0.009,19
9.23,-0.64,2.83,1.43,-0.007,19
9.24,1.32,-1.55,-0.53,-0.017,19
9.25,0.72,2.07,-0.83,-0.007,19
9.26,0.19,1.09,0.23,-0.017,19
9.27,-1.63,-0.87,-0.38,0.019,19
9.28,-0.49,4.04,-0.30,-0.012,19
9.29,1.02,0.26,0.38,-0.002,19
9.30,1.10,-2.16,2.26,-0.017,19
9.31,-0.87,2.60,-0.68,0.009,19
9.32,-1.02,0.71,-0.08,0.004,19
9.33,0.26,-1.93,1.06,0.004,19
9.34,0.64,1.24,0.98,-0.012,19
9.35,-0.64,-0.50,0.68,0.004,19
9.36,-0.72,-1.71,-0.08,0.019,19
9.37,-2.31,1.77,1.13,0.009,19
9.38,0.11,-0.42,0.68,-0.007,19
9.39,-0.57,0.71,0.90,-0.002,19
9.40,-1.02,1.85,2.64,0.014,19
9.41,1.78,0.26,-0.98,-0.012,19
9.42,-2.23,1.09,1.36,0.014,19
9.43,-2.38,0.49,2.04,0.030,19
9.44,1.40,0.11,-1.89,-0.012,19
9.45,-1.25,2.45,2.79,-0.007,19
9.46,-0.42,0.11,2.56,-0.007,19
9.47,0.26,1.02,-4.60,0.009,19
9.48,-2.61,0.11,2.41,0.024,19
9.49,1.17,-1.40,1.66,-0.017,19
9.50,0.79,0.94,-3.02,-0.002,19
9.51,-1.78,0.03,2.71,0.024,19
9.52,1.55,-0.19,-1.28,-0.012,19
9.53,-0.57,0.18,-1.66,0.014,19
9.54,-0.64,-0.57,2.34,-0.002,19
9.55,1.70,0.11,-3.09,-0.007,19
9.56,-2.84,0.26,2.26,0.014,19
9.57,0.64,0.03,1.21,0.004,19
9.58,2.69,1.09,-4.07,-0.028,19
9.59,-2.01,2.60,1.89,0.009,19
9.60,1.17,-0.19,-2.87,-0.007,19
9.61,0.11,1.39,-1.66,0.009,19
9.62,-3.44,1.02,2.79,0.014,19
9.63,1.25,-2.16,-3.32,-0.012,19
9.64,1.40,0.26,0.23,-0.012,19
9.65,-1.85,2.38,3.85,0.014,19
9.66,3.44,0.26,-4.15,-0.023,19
9.67,-1.17,0.64,-1.36,0.014,19
9.68,-2.23,-0.95,1.96,0.024,19
9.69,1.25,2.00,-3.02,-0.007,19
9.70,0.87,0.71,1.13,-0.002,19
9.71,-1.25,-1.48,2.34,0.009,19
9.72,0.72,1.24,-2.26,-0.007,19
9.73,-1.63,1.47,0.00,0.009,19
9.74,-0.79,-1.40,0.53,0.009,19
9.75,3.07,-1.03,-0.90,-0.017,19
9.76,-0.19,1.47,0.53,-0.002,19
9.77,-1.25,-2.01,1.96,0.030,19
9.78,0.79,1.47,-2.26,-0.017,19
9.79,-1.70,1.39,1.96,0.004,19
9.80,0.64,-0.72,1.96,0.009,19
9.81,1.32,2.53,-2.64,-0.012,19
9.82,-0.26,0.26,1.58,-0.002,19
9.83,-1.70,-1.03,0.60,0.019,19
9.84,0.57,2.60,-1.66,-0.002,19
9.85,-0.57,1.02,2.56,0.009,19
9.86,0.64,-1.03,0.08,-0.012,19
9.87,-1.02,1.09,-0.30,0.004,19
9.88,-0.34,0.56,-0.68,0.004,19
9.89,0.11,2.68,-0.08,-0.002,19
9.90,0.26,0.03,0.83,-0.007,19
9.91,1.10,-2.01,-0.68,-0.007,19
9.92,-0.42,2.38,-0.30,-0.012,19
9.93,-1.85,-0.50,1.06,0.019,19
9.94,0.49,-1.33,-1.36,-0.002,19
9.95,-1.32,2.60,-0.53,-0.002,19
9.96,0.64,-0.95,0.83,-0.012,19
9.97,1.17,0.86,-0.23,-0.007,19
9.98,-1.17,1.77,0.75,0.009,19
9.99,0.64,-0.95,-0.75,-0.002,19
10.00,0.26,0.64,-2.11,-0.007,19
10.01,-1.63,-0.57,0.53,0.009,19
10.02,-0.57,-0.87,-1.13,0.009,19
10.03,0.72,0.71,-1.66,-0.007,19
10.04,-0.57,0.18,1.43,-0.002,19
10.05,0.49,1.39,-0.45,0.014,19
10.06,0.04,-1.25,-0.08,-0.007,19
10.07,1.48,1.62,0.98,-0.012,19
10.08,-0.11,1.55,-1.13,-0.007,19
10.09,-1.55,0.34,-0.23,0.004,19
10.10,1.10,1.55,-0.83,-0.007,19
10.11,-1.40,-0.35,1.58,0.009,19
10.12,-0.87,1.02,-1.21,0.009,19
10.13,2.38,0.71,-2.04,-0.017,19
10.14,-2.16,-1.40,3.54,0.014,19
10.15,1.02,0.03,-0.08,-0.002,19
10.16,0.72,1.39,-1.51,-0.007,19
10.17,-2.76,0.71,3.62,0.009,19
10.18,-0.95,0.18,-0.15,0.014,19
10.19,1.93,0.94,-1.13,-0.007,19
10.20,-0.64,0.11,3.62,-0.002,19
10.21,-0.72,-0.04,0.23,0.009,19
10.22,0.64,-1.55,-1.51,-0.002,19
10.23,-0.95,0.26,1.28,-0.002,19
10.24,-1.17,-0.27,3.17,0.019,19
10.25,1.25,1.85,-2.34,0.009,19
10.26,1.85,-0.65,0.30,-0.017,19
10.27,-1.63,1.09,3.24,0.019,19
10.28,-0.42,1.32,-1.96,0.004,19
10.29,0.26,1.09,-1.43,-0.007,19
10.30,-0.72,1.70,1.96,0.009,19
10.31,0.11,0.71,0.38,-0.002,19
10.32,-0.04,1.02,-2.04,-0.002,19
10.33,0.49,0.41,-1.36,0.004,19
10.34,-0.64,0.64,1.36,0.004,19
10.35,1.02,-0.80,-1.81,-0.002,19
10.36,0.34,0.26,-0.68,-0.002,19
10.37,-0.49,1.09,1.51,0.019,19
10.38,2.99,-0.19,-4.07,-0.023,19
10.39,-1.10,0.86,0.08,-0.002,19
10.40,0.57,-1.33,-0.53,-0.007,19
10.41,0.26,1.77,-2.94,-0.007,19
10.42,-0.95,1.62,1.13,0.004,19
10.43,0.26,-1.86,-1.28,-0.002,19
10.44,0.79,-0.04,0.00,-0.007,19
10.45,-0.26,3.21,0.68,-0.002,19
10.46,0.95,-1.48,-2.04,-0.012,19
10.47,-1.85,0.03,-0.98,0.009,19
10.48,-0.49,3.44,2.64,0.009,19
10.49,1.85,-1.10,-0.83,-0.007,19
10.50,0.11,0.71,-0.15,0.009,19
10.51,-0.42,-0.42,0.23,0.004,19
10.52,0.79,0.71,-1.36,-0.017,19
10.53,-1.70,2.15,-1.13,0.014,19
10.54,0.42,-0.87,1.58,-0.002,19
10.55,1.25,1.92,1.28,-0.012,19
10.56,-1.32,2.45,0.68,-0.002,19
10.57,0.19,-1.86,-1.06,-0.002,19
10.58,-0.26,0.49,0.00,0.004,19
10.59,0.87,0.94,2.71,-0.002,19
10.60,2.69,-2.08,-2.71,-0.017,19
10.61,-1.63,-0.27,2.87,0.024,19
10.62,-0.87,-1.78,0.30,0.019,19
10.63,1.93,0.64,-3.92,-0.012,19
10.64,-1.17,-0.19,3.70,0.009,19
10.65,-1.40,0.26,1.66,0.014,19
10.66,1.70,-0.04,-2.64,-0.012,19
10.67,-1.85,1.47,2.94,0.014,19
10.68,0.57,1.09,0.15,0.014,19
10.69,0.42,1.70,-0.98,-0.002,19
10.70,-1.70,1.62,1.89,0.009,19
10.71,0.57,-1.33,-1.36,0.004,19
10.72,1.32,1.09,-1.21,-0.002,19
10.73,-1.40,-0.95,2.71,0.009,19
10.74,-1.70,-2.46,0.23,0.009,19
10.75,0.79,1.39,-0.08,0.004,19
10.76,-0.72,0.34,4.07,-0.002,19
10.77,-0.57,-0.04,0.45,0.009,19
10.78,0.49,1.77,-4.45,-0.017,19
10.79,-0.95,3.13,3.92,-0.002,19
10.80,-0.42,2.45,0.75,0.004,19
10.81,-0.49,1.92,-1.66,0.009,19
10.82,-2.08,1.09,2.94,0.019,19
10.83,-0.19,1.17,1.06,0.004,19
10.84,1.70,0.41,-2.04,-0.012,19
10.85,-1.40,0.41,1.13,0.009,19
10.86,-0.79,2.60,1.73,-0.007,19
10.87,1.55,0.26,-2.64,-0.012,19
10.88,-2.01,0.03,2.64,0.004,19
10.89,1.25,1.32,0.90,-0.002,19
10.90,2.08,1.17,-4.37,-0.017,19
10.91,-1.32,1.39,2.87,-0.012,19
10.92,1.02,0.79,-1.89,-0.002,19
10.93,0.72,0.56,-3.02,-0.017,19
10.94,-1.02,1.77,0.53,-0.002,19
10.95,1.40,0.79,-3.02,-0.007,19
10.96,0.57,-1.25,0.15,-0.007,19
10.97,-1.78,-0.35,1.51,0.009,19
10.98,0.72,0.11,-2.94,-0.017,19
10.99,1.78,0.41,0.98,-0.002,19
11.00,1.78,-1.71,0.68,-0.012,19
11.01,0.79,-0.35,-3.62,-0.017,19
11.02,-1.25,1.32,-1.66,-0.002,19
11.03,-1.55,-2.54,0.83,0.014,19
11.04,2.84,0.71,-0.45,-0.017,19
11.05,1.25,0.26,-0.53,-0.012,19
11.06,-1.25,-1.03,2.34,0.009,19
11.07,1.02,-0.27,-3.02,-0.002,19
11.08,0.64,2.38,-1.66,-0.028,19
