Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
4.10,0.23,-0.36,2.18,0.000,38
4.11,-0.66,-3.39,-0.16,-0.005,38
4.12,-1.77,0.55,-2.34,0.011,38
4.13,0.74,2.29,1.35,-0.011,38
4.14,1.70,0.62,2.03,-0.022,38
4.15,1.41,1.31,-0.91,-0.005,38
4.16,1.85,1.23,-0.61,-0.022,38
4.17,1.85,0.70,-1.66,0.000,38
4.18,1.78,1.61,-1.21,-0.016,38
4.19,1.18,-1.12,1.13,-0.016,38
4.20,0.08,-2.86,3.09,-0.011,38
4.21,0.37,1.46,1.05,-0.016,38
4.22,-0.73,1.15,0.45,0.006,38
4.23,-1.32,-0.89,-1.51,-0.011,38
4.24,-0.14,2.52,0.07,0.000,38
4.25,1.18,2.59,-0.68,-0.011,38
4.26,2.00,-1.95,2.03,-0.022,38
4.27,2.59,-0.51,0.82,-0.038,38
4.28,2.37,0.02,0.98,-0.022,38
4.29,1.26,-1.04,-0.38,-0.016,38
4.30,0.67,1.61,-1.14,-0.005,38
4.31,-0.36,1.61,-2.87,0.000,38
4.32,-1.10,-0.66,0.98,0.000,38
4.33,-0.44,0.85,1.05,0.006,38
4.34,1.18,0.78,0.60,-0.016,38
4.35,1.11,-0.97,-0.31,-0.022,38
4.36,1.26,0.40,0.98,-0.005,38
4.37,0.67,1.53,-0.08,0.000,38
4.38,0.37,0.09,-3.17,0.000,38
4.39,0.74,-1.04,0.90,-0.011,38
4.40,1.04,-0.44,1.88,-0.011,38
4.41,1.92,1.15,0.00,-0.016,38
4.42,0.82,0.25,0.00,-0.016,38
4.43,-0.14,-1.65,0.37,-0.011,38
4.44,0.45,1.31,-0.91,-0.005,38
4.45,0.67,1.61,-3.32,-0.005,38
4.46,-0.29,-1.34,1.13,0.011,38
4.47,0.59,-0.59,0.67,-0.016,38
4.48,0.30,2.29,-1.74,0.000,38
4.49,-0.36,0.85,-1.21,-0.005,38
4.50,0.00,-2.25,0.60,0.000,38
4.51,-0.14,0.09,0.07,-0.005,38
4.52,1.26,0.55,0.67,-0.011,38
4.53,0.74,0.17,1.13,-0.016,38
4.54,0.67,0.78,0.60,-0.005,38
4.55,-0.14,0.25,-0.08,-0.005,38
4.56,-0.14,1.84,-1.51,0.000,38
4.57,0.08,1.53,0.75,-0.011,38
4.58,0.67,-2.10,0.52,-0.005,38
4.59,0.52,-0.66,1.05,-0.022,38
4.60,1.33,0.93,1.43,-0.022,38
4.61,0.23,0.55,0.15,-0.005,38
4.62,0.37,0.25,0.07,-0.011,38
4.63,1.41,-1.04,-0.46,-0.005,38
4.64,1.18,-0.51,-0.76,-0.022,38
4.65,0.74,0.47,0.22,0.000,38
4.66,1.85,0.17,1.88,-0.022,38
4.67,0.30,1.53,-0.46,-0.005,38
4.68,0.67,0.32,1.73,-0.005,38
4.69,0.89,-0.59,1.43,-0.005,38
4.70,0.23,0.93,-1.14,-0.005,38
4.71,0.15,-0.44,0.52,0.006,38
4.72,0.52,-1.04,-0.53,-0.011,38
4.73,2.00,0.78,0.07,-0.022,38
4.74,2.59,-0.28,-0.38,-0.027,38
4.75,1.85,-1.65,-0.91,-0.016,38
4.76,1.92,0.78,0.30,0.000,38
4.77,1.33,0.47,-0.68,-0.005,38
4.78,-0.36,-1.12,0.00,-0.011,38
4.79,0.23,0.17,0.75,0.000,38
4.80,0.82,0.70,-1.29,0.000,38
4.81,0.96,0.09,-1.59,-0.022,38
4.82,0.37,-0.59,0.15,0.011,38
4.83,0.00,-0.13,0.00,-0.005,38
4.84,-0.07,1.53,-1.14,-0.005,38
4.85,0.30,-0.74,-0.46,-0.005,38
4.86,0.74,-2.56,0.15,-0.005,38
4.87,1.04,0.47,-0.83,-0.005,38
4.88,0.89,1.76,-0.23,-0.011,38
4.89,-0.14,-1.04,-0.76,-0.011,38
4.90,-0.59,0.09,-0.61,0.006,38
4.91,1.18,1.38,-1.21,0.000,38
4.92,0.00,-0.66,-0.16,-0.005,38
4.93,0.23,-0.06,0.98,-0.011,38
4.94,0.59,0.09,0.67,-0.016,38
4.95,-0.51,-0.06,0.07,-0.016,38
4.96,0.23,0.17,0.30,-0.005,38
4.97,-0.07,-0.13,-0.98,0.000,38
4.98,0.37,1.61,-0.23,-0.005,38
4.99,0.89,0.09,1.28,-0.005,38
5.00,-0.29,-1.72,-0.53,-0.005,38
5.01,0.45,1.46,0.07,0.006,38
5.02,1.63,1.53,0.07,-0.016,38
5.03,0.08,-0.66,0.60,0.006,38
5.04,-0.07,-0.44,0.98,-0.005,38
5.05,0.30,-0.06,0.75,-0.016,38
5.06,0.67,-0.59,-1.14,0.006,38
5.07,0.89,-0.81,2.03,0.006,38
5.08,1.63,1.15,0.45,-0.011,38
5.09,1.33,2.06,-0.76,0.006,38
5.10,0.67,-0.13,1.43,-0.005,38
5.11,0.67,-0.59,-1.66,-0.016,38
5.12,0.00,2.29,-0.83,0.000,38
5.13,-0.07,-0.06,0.22,-0.005,38
5.14,-0.66,-1.80,0.15,0.000,38
5.15,0.37,2.67,-0.61,0.000,38
5.16,1.41,0.09,0.60,-0.011,38
5.17,0.08,-2.10,1.05,-0.011,38
5.18,0.52,1.84,-1.51,0.011,38
5.19,1.04,-0.51,0.98,-0.016,38
5.20,-0.22,-0.59,0.52,0.000,38
5.21,0.89,1.23,-1.81,-0.011,38
5.22,0.67,-0.51,1.20,-0.016,38
5.23,-0.22,1.84,-1.51,-0.005,38
5.24,0.74,1.91,1.35,-0.016,38
5.25,0.37,-1.50,1.05,-0.011,38
5.26,0.30,0.09,-0.98,-0.005,38
5.27,0.37,0.62,-0.76,0.017,38
5.28,-0.51,-0.74,0.45,0.022,38
5.29,-0.14,1.53,1.28,0.000,38
5.30,0.15,1.31,0.07,0.000,38
5.31,-0.22,0.55,0.45,-0.011,38
5.32,0.89,0.62,0.82,-0.005,38
5.33,0.67,-0.74,1.28,-0.005,38
5.34,0.52,-0.28,1.13,0.011,38
5.35,0.89,0.17,0.22,0.000,38
5.36,0.00,-1.42,-1.44,-0.005,38
5.37,0.23,-0.06,-0.76,0.006,38
5.38,1.41,2.29,0.52,-0.011,38
5.39,0.52,1.23,-0.76,-0.016,38
5.40,0.08,-1.57,0.30,-0.011,38
5.41,0.89,-0.97,2.33,-0.011,38
5.42,0.96,0.93,-0.83,-0.005,38
5.43,0.30,-0.74,-1.29,-0.011,38
5.44,1.26,-0.81,0.60,-0.016,38
5.45,1.41,2.06,-2.34,-0.022,38
5.46,0.74,-0.36,-1.29,-0.016,38
5.47,0.52,-2.48,1.20,-0.005,38
5.48,1.26,1.46,-0.76,-0.005,38
5.49,1.48,-0.51,0.90,-0.016,38
5.50,1.04,-1.65,0.37,-0.005,38
5.51,0.96,2.59,-1.29,0.006,38
5.52,1.11,0.78,-0.53,-0.005,38
5.53,0.08,-1.80,0.22,-0.005,38
5.54,0.74,1.53,-0.61,0.000,38
5.55,1.11,-0.44,0.37,-0.011,38
5.56,-0.14,-2.33,-0.76,0.000,38
5.57,0.45,1.76,0.22,0.000,38
5.58,0.00,1.31,0.37,0.006,38
5.59,-0.44,-0.36,-1.59,0.011,38
5.60,0.45,0.85,1.05,-0.016,38
5.61,0.74,-0.66,0.60,-0.016,38
5.62,0.82,-0.51,-1.44,-0.005,38
5.63,0.74,0.17,0.45,0.006,38
5.64,0.23,-0.28,0.75,0.006,38
5.65,0.89,0.25,-0.53,-0.011,38
5.66,-0.29,-0.66,-0.08,0.006,38
5.67,-0.36,-0.28,0.30,0.011,38
5.68,0.82,1.61,1.20,-0.016,38
5.69,0.08,-0.59,0.60,-0.011,38
5.70,0.08,-1.80,0.15,0.000,38
5.71,0.82,0.93,-0.31,-0.027,38
5.72,1.26,0.47,0.07,-0.011,38
5.73,0.08,-1.12,0.37,-0.005,38
5.74,0.23,1.08,0.07,0.006,38
5.75,0.23,2.67,-0.76,-0.005,38
5.76,-0.22,0.17,0.15,0.011,38
5.77,0.45,-1.65,1.58,0.000,38
5.78,1.26,0.55,0.07,-0.005,38
5.79,0.96,0.78,-0.46,-0.011,38
5.80,0.52,-1.12,1.13,0.000,38
5.81,0.08,0.55,-0.16,0.000,38
5.82,0.23,1.46,-2.19,0.000,38
5.83,0.67,0.17,0.15,-0.011,38
5.84,1.63,-0.06,0.45,-0.005,38
5.85,1.70,0.40,0.90,-0.011,38
5.86,0.82,-0.06,1.13,-0.011,38
5.87,0.74,0.32,0.30,-0.011,38
5.88,0.74,0.17,-0.98,-0.005,38
5.89,0.52,-0.66,0.00,-0.005,38
5.90,0.45,-0.59,-1.29,0.006,38
5.91,0.89,-0.13,0.00,0.000,38
5.92,0.89,0.40,0.52,-0.016,38
5.93,0.96,0.17,-0.46,-0.011,38
5.94,1.04,0.25,0.37,-0.022,38
5.95,0.45,0.62,-1.29,0.000,38
5.96,-0.29,-0.06,0.22,0.006,38
5.97,-0.73,-1.12,0.07,-0.005,38
5.98,-0.29,-0.06,-0.98,0.000,38
5.99,0.82,0.93,-0.31,-0.011,38
6.00,0.96,0.02,0.52,-0.011,38
6.01,1.04,-0.21,-1.14,0.000,38
6.02,0.30,0.93,-1.06,-0.011,38
6.03,-0.22,0.09,-0.38,0.006,38
6.04,-0.36,-0.81,1.13,0.000,38
6.05,-0.07,-0.36,-0.31,-0.005,38
6.06,0.23,0.78,-0.38,0.000,38
6.07,0.45,0.62,-0.08,-0.005,38
6.08,0.52,-0.59,0.98,-0.022,38
6.09,1.18,1.00,-0.16,0.000,38
6.10,0.89,0.55,0.30,0.000,38
6.11,0.45,-0.44,1.05,-0.011,38
6.12,0.67,0.62,0.52,-0.011,38
6.13,0.52,-0.13,-0.08,-0.011,38
6.14,0.30,0.25,0.60,-0.011,38
6.15,0.59,1.08,0.60,-0.005,38
6.16,0.00,-0.28,-0.31,0.006,38
6.17,-0.07,-0.06,0.00,0.011,38
6.18,0.45,1.15,0.90,-0.005,38
6.19,1.04,0.32,0.98,-0.011,38
6.20,0.30,-0.59,0.22,-0.011,38
6.21,0.08,0.25,0.22,-0.005,38
6.22,0.74,0.62,0.22,-0.011,38
6.23,0.59,0.40,0.60,0.000,38
6.24,0.23,-0.21,-0.38,-0.005,38
6.25,0.00,-0.66,-0.53,0.000,38
6.26,-0.66,0.78,-0.38,0.006,38
6.27,0.00,0.55,1.58,-0.005,38
6.28,0.52,0.40,0.00,-0.016,38
6.29,1.41,0.70,-0.83,-0.022,38
6.30,2.44,-1.12,1.20,-0.005,38
6.31,1.41,-1.19,0.90,0.000,38
6.32,0.59,1.00,-2.72,-0.011,38
6.33,0.52,-0.74,-0.61,0.000,38
6.34,-0.29,-0.51,0.45,-0.005,38
6.35,0.37,1.76,-1.21,-0.005,38
6.36,0.00,-0.28,-0.53,0.000,38
6.37,0.00,-0.81,0.98,0.000,38
6.38,0.67,0.62,0.45,-0.011,38
6.39,0.74,0.70,0.00,0.000,38
6.40,0.52,-0.59,-0.08,-0.005,38
6.41,0.30,-0.36,-0.08,-0.011,38
6.42,0.96,0.70,-1.59,-0.005,38
6.43,1.41,0.55,0.15,-0.005,38
6.44,1.11,-0.81,0.15,-0.016,38
6.45,0.52,0.09,0.45,-0.011,38
6.46,-0.14,0.32,1.28,-0.011,38
6.47,-0.73,-0.89,-0.23,0.006,38
6.48,-0.44,0.09,-1.21,0.011,38
6.49,1.78,0.62,-0.38,-0.022,38
6.50,1.04,-0.74,0.30,-0.011,38
6.51,-0.14,-1.19,-0.76,-0.011,38
6.52,0.59,0.93,-0.23,-0.005,38
6.53,0.30,1.15,-0.23,-0.005,38
6.54,-1.18,-0.59,-0.31,-0.011,38
6.55,-0.07,0.62,1.65,-0.005,38
6.56,1.04,1.31,0.07,-0.005,38
6.57,0.15,-1.19,0.82,0.000,38
6.58,0.89,-1.65,1.80,-0.005,38
6.59,2.07,1.61,-0.16,-0.005,38
6.60,0.82,1.84,-1.74,-0.005,38
6.61,-0.22,-2.40,1.13,-0.005,38
6.62,-0.07,-1.34,-0.83,0.000,38
6.63,0.82,2.74,-1.96,-0.016,38
6.64,0.08,0.55,-0.46,0.000,38
6.65,-0.36,-1.34,1.28,0.006,38
6.66,0.82,1.46,-0.98,-0.011,38
6.67,-0.44,-1.12,0.07,-0.005,38
6.68,0.08,-0.51,-0.38,0.000,38
6.69,0.89,2.06,-1.14,0.000,38
6.70,0.45,-1.12,0.22,-0.011,38
6.71,0.59,-0.13,1.28,0.000,38
6.72,1.18,2.21,-2.57,0.006,38
6.73,0.08,-0.66,1.20,0.006,38
6.74,-0.73,-0.89,-0.83,0.017,38
6.75,0.00,1.53,0.22,0.000,38
6.76,-0.14,-0.66,-0.16,-0.005,38
6.77,-0.22,-0.74,-0.68,0.006,38
6.78,0.96,1.76,0.07,-0.022,38
6.79,1.11,0.02,1.73,-0.022,38
6.80,0.15,-1.50,0.60,-0.005,38
6.81,0.52,0.93,-0.61,0.000,38
6.82,1.33,1.84,-0.91,-0.016,38
6.83,1.04,-0.59,2.48,-0.005,38
6.84,0.45,-0.97,-0.38,-0.005,38
6.85,1.26,1.00,-0.08,0.000,38
6.86,1.26,0.17,-0.46,-0.016,38
6.87,0.59,-1.04,-0.61,0.000,38
6.88,0.89,-0.81,-1.66,-0.022,38
6.89,0.00,-1.72,-0.98,-0.005,38
6.90,0.74,1.00,-1.29,0.006,38
6.91,1.18,1.31,-2.34,0.000,38
6.92,0.15,-2.40,0.52,0.000,38
6.93,0.96,-0.59,0.98,0.000,38
6.94,0.45,0.25,-3.17,-0.005,38
6.95,-0.29,-0.97,0.00,-0.011,38
6.96,1.78,1.53,0.22,-0.005,38
6.97,2.07,0.09,-0.68,-0.016,38
6.98,-0.22,-2.25,0.30,0.000,38
6.99,-0.51,-0.44,-1.66,0.000,38
7.00,-0.59,1.61,-2.64,0.000,38
7.01,-0.73,0.93,-1.36,-0.011,38
7.02,-0.73,-0.66,0.22,0.006,38
7.03,-0.51,0.17,0.00,-0.005,38
7.04,-0.66,0.62,-0.53,0.000,38
7.05,0.00,1.23,0.37,0.006,38
7.06,1.04,1.08,0.67,-0.005,38
7.07,0.74,-1.27,2.26,-0.005,38
7.08,0.82,-0.74,0.37,-0.016,38
7.09,1.41,1.00,-0.61,0.000,38
7.10,0.82,0.25,-0.16,-0.016,38
7.11,1.48,-0.36,1.65,-0.011,38
7.12,0.23,1.23,1.43,0.006,38
7.13,-0.36,0.62,-0.46,-0.005,38
7.14,-0.73,0.70,1.65,0.006,38
7.15,-0.59,1.08,1.28,0.006,38
7.16,0.52,0.02,1.35,-0.011,38
7.17,1.04,1.08,2.11,-0.011,38
7.18,1.18,1.23,-0.38,-0.011,38
7.19,1.33,-1.50,2.63,-0.016,38
7.20,0.59,-1.19,2.33,0.000,38
7.21,0.59,1.23,-1.81,0.006,38
7.22,1.18,1.15,-1.06,-0.005,38
7.23,0.59,1.15,2.94,-0.011,38
7.24,1.85,0.40,0.75,-0.011,38
7.25,0.89,-1.27,-2.42,-0.011,38
7.26,-0.36,-0.13,1.20,0.000,38
7.27,1.41,2.59,1.96,-0.022,38
7.28,1.04,1.38,-3.77,-0.011,38
7.29,1.04,-1.34,0.67,-0.011,38
7.30,1.85,-0.97,1.28,-0.022,38
7.31,1.55,2.52,-1.59,-0.011,38
7.32,0.89,0.40,0.82,-0.022,38
7.33,0.74,-3.16,2.78,-0.011,38
7.34,-0.36,0.62,-2.34,0.011,38
7.35,0.15,0.70,-0.46,-0.016,38
7.36,0.59,0.32,0.07,-0.016,38
7.37,0.82,0.78,-0.76,-0.011,38
7.38,0.52,-0.13,-0.16,-0.005,38
7.39,1.04,0.09,0.15,0.000,38
7.40,1.11,0.25,-0.53,-0.016,38
7.41,0.23,-0.74,-0.68,-0.005,38
7.42,0.59,-0.06,-1.66,0.006,38
7.43,0.45,0.70,-1.29,-0.005,38
7.44,0.30,-1.42,-1.29,-0.005,38
7.45,0.52,-2.18,-0.91,0.000,38
7.46,1.18,0.17,-1.29,-0.016,38
7.47,1.26,1.38,-0.31,0.000,38
7.48,0.89,-0.21,-0.23,-0.005,38
7.49,0.15,-0.59,-0.91,-0.005,38
7.50,-0.14,0.17,-0.08,0.000,38
7.51,-0.29,0.32,0.00,0.000,38
7.52,0.23,-1.04,0.30,0.017,38
7.53,0.52,-0.51,-0.16,0.011,38
7.54,1.33,1.00,-1.89,-0.005,38
7.55,0.96,0.85,-0.31,-0.016,38
7.56,0.45,-2.40,1.28,0.000,38
7.57,-0.59,-1.12,1.13,0.000,38
7.58,0.23,1.84,-1.36,0.006,38
7.59,0.82,-0.81,2.48,-0.011,38
7.60,0.08,-0.21,-1.51,-0.005,38
7.61,1.26,2.37,-1.96,-0.011,38
7.62,0.45,0.32,-1.21,-0.011,38
7.63,-0.81,-1.04,1.65,0.006,38
7.64,-0.22,0.78,1.43,0.011,38
7.65,-0.73,-0.13,0.37,0.006,38
7.66,0.23,0.47,-0.53,-0.005,38
7.67,0.37,-0.44,0.22,-0.005,38
7.68,0.59,0.17,-0.53,-0.005,38
7.69,0.96,0.85,-1.36,-0.005,38
7.70,-0.66,-1.65,1.20,-0.005,38
7.71,-0.07,-0.21,-0.08,-0.011,38
7.72,0.74,0.93,1.65,0.000,38
7.73,-1.40,0.62,0.45,0.006,38
7.74,-0.81,2.67,-0.53,0.000,38
7.75,1.78,1.99,3.84,-0.022,38
7.76,2.44,-1.50,3.16,-0.022,38
7.77,2.51,-2.10,-1.44,-0.022,38
7.78,2.73,-1.04,0.52,-0.011,38
7.79,1.63,1.84,-1.06,-0.022,38
7.80,-1.25,2.29,-1.66,-0.011,38
7.81,-1.03,0.62,1.50,0.011,38
7.82,0.74,1.31,0.67,-0.005,38
7.83,0.82,1.23,0.67,-0.016,38
7.84,1.26,-0.28,2.86,-0.005,38
7.85,0.08,0.78,0.22,-0.011,38
7.86,0.23,-0.81,-0.46,0.006,38
7.87,0.08,-1.42,-0.38,-0.011,38
7.88,1.41,1.91,-1.44,0.000,38
7.89,1.48,1.15,-2.04,0.000,38
7.90,0.74,-2.10,2.26,-0.011,38
7.91,0.82,0.70,1.43,-0.005,38
7.92,0.45,1.31,-1.66,-0.011,38
7.93,0.30,-1.19,0.30,0.006,38
7.94,0.30,0.55,-0.83,0.006,38
7.95,0.96,1.08,-0.53,0.011,38
7.96,1.04,-0.36,-0.23,-0.005,38
7.97,0.89,-1.42,-0.91,-0.005,38
7.98,0.45,-1.50,-0.68,-0.011,38
7.99,0.15,0.62,-2.42,-0.005,38
8.00,-0.07,1.99,-1.29,-0.005,38
8.01,-0.51,0.32,0.60,0.011,38
8.02,-0.59,-1.27,-0.38,-0.011,38
8.03,0.67,0.62,-0.23,-0.011,38
8.04,1.11,0.25,-0.98,-0.022,38
8.05,0.30,-2.10,1.43,-0.016,38
8.06,0.52,0.32,-1.14,-0.005,38
8.07,0.23,0.32,-1.66,-0.016,38
8.08,-0.59,-0.81,-1.59,0.000,38
8.09,1.04,1.38,-0.68,-0.016,38
8.10,0.45,1.46,-2.12,0.000,38
8.11,-0.22,-1.50,1.96,0.017,38
8.12,-0.36,0.55,1.28,0.000,38
8.13,0.45,-0.44,-2.34,0.000,38
8.14,-1.25,-4.90,1.73,0.017,38
8.15,0.74,0.47,0.22,0.000,38
8.16,2.29,3.27,-3.40,-0.022,38
8.17,0.74,-0.74,1.58,-0.011,38
8.18,0.00,-0.97,0.22,-0.016,38
8.19,1.48,4.56,0.00,-0.011,38
8.20,-0.36,1.38,3.31,0.000,38
8.21,-1.25,-4.07,1.88,-0.005,38
8.22,1.70,-0.13,-0.61,-0.011,38
8.23,2.29,0.17,1.73,-0.011,38
8.24,1.33,-2.03,-0.68,-0.016,38
8.25,0.67,2.06,0.30,-0.011,38
8.26,0.82,1.61,-1.29,0.000,38
8.27,-0.66,-1.57,0.67,0.006,38
8.28,0.45,1.00,-0.53,-0.011,38
8.29,1.18,0.78,-0.53,-0.016,38
8.30,-0.36,-1.19,1.43,-0.005,38
8.31,-0.29,0.47,-0.83,0.011,38
8.32,0.45,0.55,-1.51,0.006,38
8.33,0.74,0.47,-0.91,-0.011,38
8.34,1.33,0.17,-0.31,-0.011,38
8.35,-0.07,-0.51,0.07,-0.005,38
8.36,-0.59,0.17,0.75,-0.005,38
8.37,-0.07,1.76,1.58,-0.011,38
8.38,0.00,1.53,0.52,-0.005,38
8.39,0.67,0.02,0.15,-0.005,38
8.40,1.55,0.32,1.58,-0.011,38
8.41,1.11,0.25,-0.83,-0.022,38
8.42,0.52,-2.48,0.52,0.006,38
8.43,0.74,-0.13,-0.53,0.006,38
8.44,1.92,3.58,0.15,-0.027,38
8.45,0.96,0.40,-0.61,0.000,38
8.46,-1.18,-3.77,1.35,-0.005,38
8.47,0.37,1.23,-0.83,-0.016,38
8.48,1.04,2.74,-2.27,-0.011,38
8.49,0.08,-1.19,0.90,0.011,38
8.50,0.15,-0.44,1.28,-0.005,38
8.51,-0.07,1.76,-1.29,0.011,38
8.52,-0.81,-0.89,-0.16,0.000,38
8.53,0.37,-1.27,-0.98,-0.005,38
8.54,1.33,0.17,0.15,0.000,38
8.55,1.04,0.78,-0.83,-0.016,38
8.56,0.82,0.17,-1.81,-0.005,38
8.57,0.45,-1.57,0.45,-0.005,38
8.58,0.30,0.32,1.96,-0.011,38
8.59,1.04,1.46,-1.51,0.011,38
8.60,0.74,-1.04,1.65,-0.011,38
8.61,0.15,-0.66,-1.81,0.000,38
8.62,0.89,2.06,-0.61,0.000,38
8.63,1.78,1.31,0.15,-0.011,38
8.64,0.45,-1.65,1.50,-0.005,38
8.65,1.41,-0.06,2.26,-0.016,38
8.66,0.52,2.06,-1.21,0.000,38
8.67,-0.36,1.61,1.13,0.011,38
8.68,-0.51,0.55,1.50,0.000,38
8.69,0.00,0.17,-0.68,0.000,38
8.70,0.74,-0.44,0.00,-0.005,38
8.71,1.78,-0.81,-0.08,-0.011,38
8.72,1.41,1.08,0.00,-0.011,38
8.73,1.41,1.31,0.98,-0.011,38
8.74,-0.81,0.17,-0.08,0.000,38
8.75,-0.36,0.02,-0.16,-0.005,38
8.76,1.41,-1.04,2.86,-0.016,38
8.77,1.33,-0.74,0.82,0.000,38
8.78,1.18,1.08,-1.21,-0.011,38
8.79,1.63,-0.28,2.63,-0.005,38
8.80,1.48,0.02,0.90,0.000,38
8.81,2.44,2.29,-0.91,-0.033,38
8.82,2.44,0.47,-2.19,-0.022,38
8.83,1.41,-2.86,0.90,-0.005,38
8.84,0.74,-1.27,0.60,-0.011,38
8.85,-0.29,2.59,-1.81,-0.005,38
8.86,-1.10,1.46,-0.53,0.006,38
8.87,-1.03,-2.10,0.22,0.000,38
8.88,-0.36,0.85,-1.14,0.006,38
8.89,1.11,1.68,-0.16,-0.011,38
8.90,0.96,-1.27,2.11,-0.011,38
8.91,-0.36,-0.97,1.20,-0.005,38
8.92,1.63,0.78,0.37,-0.005,38
8.93,2.07,1.76,-0.68,-0.011,38
8.94,1.18,-0.44,-2.64,-0.011,38
8.95,-0.29,0.17,-0.83,-0.011,38
8.96,-0.81,2.14,-2.12,0.006,38
8.97,-1.25,-1.57,4.37,-0.005,38
8.98,-0.29,-1.12,1.88,0.006,38
8.99,0.67,2.44,-1.89,0.000,38
9.00,1.26,0.17,0.82,0.006,38
9.01,0.30,-1.42,0.22,-0.027,38
9.02,0.59,0.32,-1.21,0.000,38
9.03,1.33,-0.36,-0.23,0.000,38
9.04,0.45,-0.44,0.52,0.000,38
9.05,0.59,1.00,0.22,-0.005,38
9.06,1.04,-0.74,0.07,-0.005,38
9.07,-1.10,-2.78,-0.38,0.000,38
9.08,0.30,-1.12,2.56,0.006,38
9.09,0.52,3.20,-0.53,0.000,38
9.10,-0.07,1.68,-3.32,-0.011,38
9.11,0.45,-2.18,0.90,0.006,38
9.12,0.96,-0.28,-0.23,-0.005,38
9.13,2.29,1.68,0.98,-0.022,38
9.14,1.92,-0.66,1.05,-0.016,38
9.15,1.41,-1.87,-0.23,-0.022,38
9.16,1.92,-1.04,1.20,-0.022,38
9.17,1.26,-0.44,-0.53,0.000,38
9.18,0.37,2.29,-0.46,0.000,38
9.19,0.45,1.08,-0.38,-0.005,38
9.20,-0.44,-2.63,-0.68,0.017,38
9.21,0.23,0.32,-0.83,-0.011,38
9.22,1.11,2.21,-2.42,-0.016,38
9.23,0.08,-0.51,1.20,0.000,38
9.24,-0.73,-0.97,-0.23,0.006,38
9.25,0.30,1.23,-0.68,-0.005,38
9.26,-0.14,-0.36,1.05,0.000,38
9.27,-0.14,-0.28,-0.23,0.000,38
9.28,1.48,1.46,1.28,-0.022,38
9.29,1.70,-0.59,0.67,-0.016,38
9.30,1.26,-1.57,0.52,0.006,38
9.31,1.78,-0.74,-0.91,-0.016,38
9.32,1.55,-0.13,-0.76,0.000,38
9.33,0.30,1.23,-0.83,-0.005,38
9.34,-0.81,0.17,-2.04,0.000,38
9.35,-1.77,-0.97,1.80,0.006,38
9.36,-0.29,3.05,0.00,-0.005,38
9.37,0.30,1.68,-0.83,-0.005,38
9.38,0.96,-3.77,3.09,0.000,38
9.39,2.96,0.47,1.13,-0.022,38
9.40,2.44,1.99,0.00,-0.022,38
9.41,0.89,-2.56,-0.16,-0.016,38
9.42,0.82,0.47,-0.31,-0.011,38
9.43,-0.14,2.67,-0.98,0.000,38
9.44,-1.18,-0.51,0.15,0.000,38
9.45,-0.88,0.32,-0.46,0.006,38
9.46,0.37,0.32,1.28,0.006,38
9.47,1.18,0.17,0.75,-0.011,38
9.48,1.11,0.09,-0.61,-0.011,38
9.49,1.11,-2.18,-0.08,-0.005,38
9.50,2.22,1.15,-0.68,-0.016,38
9.51,1.63,1.23,-2.12,-0.011,38
9.52,0.67,-2.78,1.28,-0.016,38
9.53,0.37,0.70,-0.46,0.000,38
9.54,0.52,2.06,-0.83,0.000,38
9.55,0.15,-1.04,0.98,-0.005,38
9.56,-0.07,0.78,-0.53,0.011,38
9.57,0.89,0.47,-0.83,-0.005,38
9.58,0.08,-1.95,-1.66,0.000,38
9.59,0.59,-0.21,-1.59,0.000,38
9.60,1.55,0.70,-0.83,-0.011,38
9.61,0.52,-0.97,-0.98,-0.005,38
9.62,0.82,0.25,0.00,-0.005,38
9.63,1.04,0.47,0.15,0.006,38
9.64,0.23,-0.89,-0.76,-0.005,38
9.65,1.04,0.40,-0.46,0.000,38
9.66,0.82,0.02,0.60,0.000,38
9.67,0.45,-1.34,-0.53,0.000,38
9.68,1.33,-0.21,0.37,0.006,38
9.69,1.11,0.40,-0.61,-0.022,38
9.70,1.11,1.15,0.30,-0.016,38
9.71,0.08,0.47,0.00,0.000,38
9.72,-1.25,-0.66,0.07,0.011,38
9.73,0.08,2.37,-1.36,-0.011,38
9.74,1.18,1.38,2.78,0.006,38
9.75,0.08,-1.27,-0.08,-0.005,38
9.76,0.96,0.25,1.43,-0.005,38
9.77,0.96,-0.28,0.98,-0.005,38
9.78,0.30,-0.13,0.07,0.000,38
9.79,0.37,0.25,-0.98,0.000,38
9.80,-0.14,-0.89,-0.23,0.006,38
9.81,-0.66,0.55,-1.21,-0.005,38
9.82,-0.22,-0.44,0.75,0.006,38
9.83,0.08,-0.13,0.07,-0.016,38
9.84,0.67,1.53,1.35,0.000,38
9.85,0.96,0.47,-0.23,-0.016,38
9.86,1.85,0.25,-0.53,-0.022,38
9.87,1.18,0.62,1.58,-0.011,38
9.88,1.92,-0.59,0.15,-0.011,38
9.89,1.85,-0.44,1.13,-0.027,38
9.90,2.00,0.09,1.20,-0.011,38
9.91,1.18,1.00,-0.08,-0.011,38
9.92,-0.29,0.78,0.52,-0.016,38
9.93,0.00,-0.36,3.01,-0.005,38
9.94,1.18,1.31,0.60,-0.011,38
9.95,2.00,1.53,1.73,-0.016,38
