Time,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Force,Pressure
7.74,-1.04,-0.39,0.41,0.001,28
7.75,0.00,1.50,-0.19,0.001,28
7.76,-0.30,-1.22,-0.42,0.001,28
7.77,0.66,-1.22,0.33,-0.015,28
7.78,0.81,0.44,0.33,-0.005,28
7.79,1.10,-0.16,-2.15,0.006,28
7.80,0.59,-1.30,-0.80,0.001,28
7.81,0.66,-0.01,-0.27,-0.005,28
7.82,1.18,0.75,-2.53,-0.010,28
7.83,1.18,-0.92,0.49,-0.010,28
7.84,0.36,0.07,0.26,0.006,28
7.85,-0.37,-0.01,-0.49,0.001,28
7.86,0.88,-0.99,1.62,-0.005,28
7.87,1.03,0.37,0.64,-0.010,28
7.88,0.81,-0.84,-1.85,-0.015,28
7.89,1.69,-1.30,0.71,0.001,28
7.90,-0.08,0.22,-1.55,-0.015,28
7.91,-0.59,1.05,-0.42,0.023,28
7.92,0.36,0.37,2.67,-0.010,28
7.93,0.36,1.13,0.11,-0.005,28
7.94,0.29,0.37,1.31,0.001,28
7.95,0.88,-1.30,1.24,-0.005,28
7.96,1.25,0.90,-0.04,-0.005,28
7.97,1.18,-0.16,0.64,-0.010,28
7.98,1.18,-2.73,-0.34,0.001,28
7.99,0.95,-0.31,-0.27,-0.005,28
8.00,0.95,-0.01,0.26,0.001,28
8.01,0.95,-0.62,1.16,-0.015,28
8.02,0.14,0.97,-0.87,0.001,28
8.03,-0.30,0.52,0.18,0.006,28
8.04,0.88,0.29,-0.34,-0.010,28
8.05,1.10,0.44,0.71,-0.010,28
8.06,1.25,-0.24,0.64,-0.005,28
8.07,1.54,-0.16,1.24,-0.015,28
8.08,0.81,0.52,0.71,-0.015,28
8.09,1.10,0.14,0.71,0.001,28
8.10,1.18,-0.54,1.92,-0.005,28
8.11,1.10,0.37,1.01,-0.010,28
8.12,1.99,0.29,2.14,-0.021,28
8.13,1.91,-0.54,-0.42,-0.021,28
8.14,1.10,-0.09,0.79,-0.010,28
8.15,0.88,0.29,-0.27,-0.005,28
8.16,1.47,0.29,-0.42,-0.010,28
8.17,0.51,-0.62,-0.04,-0.010,28
8.18,1.10,-0.31,-0.12,-0.010,28
8.19,1.54,0.07,0.41,0.001,28
8.20,0.81,-1.67,-0.80,-0.010,28
8.21,-0.23,0.29,-1.47,-0.010,28
8.22,-0.67,1.66,-0.34,0.001,28
8.23,-1.41,-0.77,-1.40,0.006,28
8.24,-0.67,-0.24,0.18,0.001,28
8.25,0.22,1.35,-1.85,0.006,28
8.26,0.81,-0.62,-0.42,0.001,28
8.27,0.88,-1.30,-0.87,-0.005,28
8.28,0.88,-0.77,0.56,0.017,28
8.29,0.73,-0.54,-0.34,-0.010,28
8.30,0.14,-0.99,-0.49,0.012,28
8.31,-0.23,-0.24,-1.32,-0.005,28
8.32,0.95,-0.54,0.26,-0.010,28
8.33,0.59,-1.15,-0.57,-0.005,28
8.34,0.07,-0.92,-0.19,-0.005,28
8.35,0.22,0.22,-1.10,-0.005,28
8.36,0.14,0.29,-0.65,-0.005,28
8.37,0.00,-0.54,-1.47,0.001,28
8.38,0.51,-0.31,-0.72,0.006,28
8.39,0.14,0.07,-1.17,-0.010,28
8.40,-0.15,-0.69,0.64,0.006,28
8.41,0.14,-1.15,0.03,0.006,28
8.42,-0.08,-0.09,-1.40,0.006,28
8.43,0.59,0.75,0.03,0.006,28
8.44,0.81,-0.01,-0.65,-0.005,28
8.45,0.07,0.14,0.03,0.006,28
8.46,0.51,0.07,1.31,-0.005,28
8.47,0.59,-1.07,0.49,-0.015,28
8.48,1.03,-1.22,0.49,-0.010,28
8.49,1.54,-0.92,1.09,-0.010,28
8.50,1.84,-0.54,-1.40,-0.010,28
8.51,1.54,-0.99,-0.12,-0.015,28
8.52,0.81,0.07,-0.49,0.001,28
8.53,0.88,1.05,-0.34,-0.005,28
8.54,0.36,0.67,-0.04,-0.010,28
8.55,0.36,-0.31,0.64,-0.005,28
8.56,0.44,-0.09,0.26,-0.005,28
8.57,0.73,-0.01,0.11,-0.010,28
8.58,0.22,-0.39,-1.17,0.012,28
8.59,0.44,-0.46,-0.27,0.001,28
8.60,1.03,-0.84,-0.27,0.006,28
8.61,0.66,-0.16,0.11,0.006,28
8.62,0.88,0.29,0.33,-0.010,28
8.63,0.81,-0.16,-0.49,-0.010,28
8.64,0.29,-0.62,-0.12,-0.010,28
8.65,0.14,-0.01,-0.04,0.001,28
8.66,0.14,0.44,-0.34,-0.010,28
8.67,0.51,0.14,-0.27,0.001,28
8.68,0.66,-0.16,0.03,-0.010,28
8.69,1.32,-0.84,0.03,-0.010,28
8.70,0.59,-0.24,0.03,-0.015,28
8.71,0.14,0.52,0.18,0.006,28
8.72,0.14,-0.16,0.33,-0.005,28
8.73,-0.15,-0.09,-0.95,0.001,28
8.74,0.44,0.52,-0.49,0.001,28
8.75,1.10,0.37,-0.49,-0.021,28
8.76,0.44,0.75,-0.27,-0.005,28
8.77,-0.30,-0.46,0.03,-0.005,28
8.78,-0.45,-0.77,-0.19,0.006,28
8.79,-0.37,0.90,-0.27,0.006,28
8.80,0.22,0.37,-0.04,-0.010,28
8.81,0.36,-0.16,0.33,-0.015,28
8.82,0.66,0.22,-0.34,-0.005,28
8.83,0.14,-0.31,0.18,0.006,28
8.84,0.59,0.07,1.01,0.001,28
8.85,0.36,-0.39,0.56,0.006,28
8.86,0.29,0.14,0.26,0.006,28
8.87,0.59,0.52,-0.27,0.001,28
8.88,0.22,-0.01,-0.42,0.012,28
8.89,0.14,0.60,0.18,0.006,28
8.90,0.73,0.37,0.94,-0.005,28
8.91,1.25,-0.46,0.18,0.001,28
8.92,0.81,-0.16,0.33,-0.005,28
8.93,0.88,-0.24,0.26,0.006,28
8.94,0.95,-0.46,0.18,-0.010,28
8.95,0.51,0.29,0.64,-0.010,28
8.96,0.59,0.37,0.49,0.001,28
8.97,1.03,0.67,-0.57,-0.010,28
8.98,1.10,0.07,0.49,0.001,28
8.99,0.81,-0.24,0.03,-0.005,28
9.00,0.88,-0.31,0.11,0.001,28
9.01,0.51,-0.39,-0.57,-0.005,28
9.02,0.44,-0.09,-0.42,0.006,28
9.03,0.59,0.37,-0.12,-0.010,28
9.04,1.10,0.75,0.49,-0.005,28
9.05,1.10,0.07,0.56,-0.010,28
9.06,0.51,-0.92,0.33,0.001,28
9.07,0.73,-0.09,0.64,0.017,28
9.08,1.03,0.44,0.11,0.001,28
9.09,0.51,-0.31,-0.87,0.001,28
9.10,0.73,-0.24,0.18,-0.005,28
9.11,1.10,-0.09,-0.04,0.001,28
9.12,0.44,0.52,-0.27,0.006,28
9.13,0.51,0.07,0.41,-0.021,28
9.14,0.44,-0.99,0.18,0.001,28
9.15,0.29,-0.16,0.03,0.001,28
9.16,0.59,0.22,-0.19,0.006,28
9.17,1.10,-0.31,0.11,-0.005,28
9.18,1.10,-0.01,0.11,0.001,28
9.19,0.88,-0.09,1.47,-0.015,28
9.20,1.25,0.22,0.03,-0.005,28
9.21,1.18,0.07,0.71,-0.010,28
9.22,0.29,-0.69,0.86,-0.010,28
9.23,0.66,-0.31,1.16,0.001,28
9.24,0.51,-0.09,0.49,0.006,28
9.25,0.29,0.14,0.49,0.006,28
9.26,1.25,0.29,0.26,-0.010,28
9.27,1.54,-0.01,0.71,-0.021,28
9.28,0.88,-0.24,0.03,-0.005,28
9.29,1.18,-0.09,0.26,-0.010,28
9.30,1.18,-0.24,-0.19,-0.005,28
9.31,0.36,-0.54,0.11,0.006,28
9.32,0.44,-0.01,-0.27,0.001,28
9.33,0.95,-0.16,-0.19,0.001,28
9.34,0.36,-0.39,-0.12,0.006,28
9.35,0.29,-0.31,-0.57,-0.005,28
9.36,0.29,-0.46,-0.80,-0.015,28
9.37,0.36,-0.09,-0.49,-0.015,28
9.38,0.59,-0.69,-1.02,-0.005,28
9.39,0.59,0.07,-1.85,0.001,28
9.40,0.73,0.52,-1.10,-0.005,28
9.41,0.22,-0.62,-0.80,0.012,28
9.42,-0.23,-0.46,-0.57,-0.005,28
9.43,-0.30,-0.31,0.11,-0.010,28
9.44,0.36,-0.39,-0.19,0.001,28
9.45,0.88,-0.31,-0.12,-0.015,28
9.46,0.73,-0.77,0.18,-0.015,28
9.47,1.54,0.37,0.33,-0.015,28
9.48,0.95,0.82,0.33,-0.010,28
9.49,0.81,0.07,0.86,-0.005,28
9.50,1.32,-0.16,0.71,-0.005,28
9.51,1.40,-0.24,1.24,-0.005,28
9.52,1.10,-0.01,0.56,-0.015,28
9.53,0.95,-0.46,0.26,-0.010,28
9.54,0.81,-0.09,-0.19,0.001,28
9.55,0.22,-0.24,-0.34,-0.005,28
9.56,0.29,-0.09,-0.19,0.017,28
9.57,0.88,0.75,0.18,0.001,28
9.58,0.36,-0.39,-0.19,-0.010,28
9.59,0.29,-0.99,0.41,0.006,28
9.60,0.88,0.14,0.71,-0.010,28
9.61,1.03,-0.09,0.11,0.001,28
9.62,1.03,-0.39,0.26,-0.021,28
9.63,1.03,-0.39,-0.65,0.006,28
9.64,0.81,-0.24,-0.65,0.001,28
9.65,0.66,-0.01,-0.42,-0.005,28
9.66,0.66,-0.16,-0.04,0.001,28
9.67,0.73,-0.24,-0.19,0.001,28
9.68,0.59,0.07,-0.42,-0.005,28
9.69,0.73,-0.01,-0.34,0.001,28
9.70,0.59,-0.01,-0.34,0.001,28
9.71,0.29,0.29,0.26,-0.005,28
9.72,0.59,-0.39,0.18,-0.005,28
9.73,0.44,-0.09,-0.34,0.001,28
9.74,0.81,0.44,-0.19,-0.005,28
9.75,0.81,-0.39,0.18,-0.015,28
9.76,0.81,0.14,-0.04,0.001,28
9.77,0.81,0.44,-0.34,-0.010,28
9.78,0.59,-0.09,0.11,-0.010,28
9.79,0.51,0.22,0.33,0.001,28
9.80,0.36,0.22,0.56,-0.010,28
9.81,0.59,0.07,0.94,-0.010,28
9.82,1.03,0.22,0.86,-0.005,28
9.83,1.32,0.44,1.47,-0.005,28
9.84,1.03,-0.01,0.56,0.001,28
9.85,1.25,-0.31,0.86,-0.010,28
9.86,1.10,-0.39,0.86,-0.010,28
9.87,1.03,-0.09,0.18,0.006,28
9.88,1.03,-0.39,0.56,-0.010,28
9.89,0.07,-0.31,-0.12,-0.005,28
9.90,0.07,0.37,0.03,0.006,28
9.91,0.51,-0.01,0.03,0.001,28
9.92,0.22,-0.31,0.11,-0.015,28
9.93,0.81,0.52,1.39,-0.005,28
9.94,0.73,0.67,0.49,-0.026,28
9.95,0.14,0.44,-0.65,0.006,28
9.96,0.59,-0.84,0.94,0.006,28
9.97,1.84,-1.15,-1.02,-0.005,28
9.98,1.32,-0.39,-1.17,-0.021,28
9.99,0.95,-1.37,-1.02,-0.010,28
10.00,0.36,-1.37,-0.65,-0.005,28
10.01,-0.37,1.58,-0.95,-0.005,28
10.02,0.07,-0.24,-1.63,0.001,28
10.03,0.22,-1.83,0.86,0.006,28
10.04,0.81,1.28,-0.42,-0.005,28
10.05,0.14,0.07,-1.40,0.001,28
10.06,0.22,-1.67,-0.34,-0.005,28
10.07,1.62,0.22,0.26,-0.010,28
10.08,1.18,0.14,-2.15,0.001,28
10.09,-0.30,-1.15,0.11,-0.005,28
10.10,-0.37,-0.16,0.49,-0.005,28
10.11,-0.08,-0.31,-0.19,0.001,28
10.12,0.36,-0.69,0.26,0.001,28
10.13,1.10,-0.09,-0.19,0.001,28
10.14,1.25,0.29,0.56,-0.010,28
10.15,0.81,-0.31,-0.87,-0.010,28
10.16,1.47,-0.62,-0.04,-0.010,28
10.17,1.40,0.60,-0.04,0.006,28
10.18,0.73,-0.92,-0.04,0.006,28
10.19,0.00,-1.45,-0.80,0.006,28
10.20,0.07,0.52,-0.72,-0.010,28
10.21,0.36,-0.99,0.94,-0.005,28
10.22,0.36,-0.69,-0.04,-0.005,28
10.23,-0.15,0.37,-0.72,-0.005,28
10.24,0.14,-0.84,0.11,0.001,28
10.25,0.95,-0.46,-0.87,0.001,28
10.26,0.88,0.97,-0.57,0.006,28
10.27,0.66,-1.83,0.33,-0.010,28
10.28,0.51,-0.69,-0.57,0.001,28
10.29,0.88,0.90,-0.87,-0.005,28
10.30,0.51,-1.15,-0.04,-0.015,28
10.31,1.18,-0.62,0.11,-0.010,28
10.32,1.47,0.07,0.56,0.001,28
10.33,1.69,-2.73,0.86,-0.010,28
10.34,1.69,-0.24,0.26,0.001,28
10.35,1.25,1.81,-1.17,-0.010,28
10.36,0.51,-1.07,-1.02,-0.005,28
10.37,0.66,0.52,0.26,-0.005,28
10.38,0.66,2.56,-0.80,0.006,28
10.39,0.51,-0.54,0.64,0.001,28
10.40,0.36,-1.45,0.41,-0.010,28
10.41,1.25,0.67,-0.27,-0.010,28
10.42,0.88,-1.07,-0.65,-0.005,28
10.43,-0.08,-2.05,-0.49,0.001,28
10.44,-0.08,0.97,-1.40,0.001,28
10.45,0.66,1.58,-1.85,0.001,28
10.46,0.81,-1.75,1.01,-0.010,28
10.47,0.51,-1.22,1.16,-0.005,28
10.48,1.10,1.88,-0.27,0.006,28
10.49,0.88,0.14,1.62,-0.005,28
10.50,0.14,-0.92,-0.57,0.001,28
10.51,0.88,0.67,0.56,0.012,28
10.52,2.06,0.75,-0.42,-0.015,28
10.53,1.25,-0.62,0.49,-0.010,28
10.54,0.07,-0.16,-0.72,0.001,28
10.55,0.88,-0.54,1.47,-0.005,28
10.56,0.36,0.60,1.09,0.001,28
10.57,0.00,0.82,-0.19,0.001,28
10.58,0.36,-0.16,0.18,-0.005,28
10.59,1.18,1.13,0.71,0.001,28
10.60,-0.37,0.52,0.11,-0.010,28
10.61,-0.08,-0.62,0.49,0.012,28
10.62,0.36,0.97,0.79,-0.010,28
10.63,-0.30,-0.46,-0.12,0.006,28
10.64,0.36,-1.75,1.31,-0.005,28
10.65,0.95,1.28,-0.34,-0.010,28
10.66,0.95,1.58,-1.02,0.001,28
10.67,0.88,-1.45,0.49,-0.015,28
10.68,1.25,-0.39,0.94,0.006,28
10.69,1.40,1.73,-1.55,-0.005,28
10.70,0.51,-1.30,1.09,-0.015,28
10.71,0.73,-0.54,0.71,-0.005,28
10.72,0.88,0.82,-0.65,0.006,28
10.73,0.07,-2.05,0.41,0.001,28
10.74,0.73,0.44,0.18,0.006,28
10.75,0.95,1.28,-0.87,0.001,28
10.76,0.66,-1.30,0.03,0.001,28
10.77,0.81,-0.01,0.41,0.001,28
10.78,0.66,0.22,-0.57,0.006,28
10.79,1.32,0.52,0.33,-0.015,28
10.80,0.51,-0.62,-0.34,0.006,28
10.81,-0.30,-0.84,-1.63,-0.005,28
10.82,0.88,0.37,-0.49,0.001,28
10.83,0.44,-0.84,-2.83,-0.005,28
10.84,0.29,-0.54,-0.19,-0.005,28
10.85,0.95,0.44,-0.80,0.012,28
10.86,0.73,-1.45,-0.12,0.001,28
10.87,0.36,-0.92,-0.80,0.001,28
10.88,1.32,-0.54,0.11,-0.021,28
10.89,1.18,-0.77,-1.32,0.001,28
10.90,0.22,-0.24,-1.40,-0.010,28
10.91,1.18,0.52,-0.04,-0.015,28
10.92,0.44,-0.69,-1.55,-0.010,28
10.93,0.07,-0.69,0.64,-0.010,28
10.94,0.14,-0.46,-0.27,0.001,28
10.95,0.22,-0.16,-0.87,0.001,28
10.96,0.44,-1.60,0.18,-0.005,28
10.97,0.44,-1.30,-0.95,0.001,28
10.98,1.47,0.97,-0.49,-0.010,28
10.99,0.95,-0.77,-0.57,-0.010,28
11.00,0.07,-1.98,-0.19,0.001,28
11.01,2.21,0.60,1.31,-0.015,28
11.02,1.62,0.37,0.11,-0.005,28
11.03,-0.08,-0.84,-0.49,0.001,28
11.04,0.51,0.22,1.16,0.001,28
11.05,0.73,0.22,-1.47,-0.010,28
11.06,0.44,-0.01,-0.04,-0.010,28
11.07,0.29,0.60,0.94,0.001,28
11.08,0.73,-0.01,0.11,-0.005,28
11.09,0.51,-0.62,1.01,-0.005,28
11.10,0.07,0.90,0.56,-0.005,28
11.11,0.81,0.44,-1.47,0.001,28
11.12,0.51,-1.07,1.31,0.001,28
11.13,0.29,0.75,1.39,-0.010,28
11.14,0.95,0.75,-0.42,-0.010,28
11.15,0.95,-0.99,1.92,-0.010,28
11.16,0.88,-0.54,0.71,0.001,28
11.17,0.36,-0.92,-0.27,0.012,28
11.18,0.44,0.67,-0.04,0.001,28
11.19,0.14,0.75,-0.65,0.001,28
11.20,-0.45,0.37,-0.72,-0.015,28
11.21,0.66,2.03,1.01,0.001,28
11.22,0.88,0.44,-0.12,0.001,28
11.23,-0.59,-1.15,-0.34,0.006,28
11.24,0.73,2.49,2.45,0.001,28
11.25,0.73,1.50,-0.27,-0.010,28
11.26,-0.67,-3.19,0.64,0.023,28
11.27,0.51,0.29,1.84,0.017,28
11.28,1.18,2.41,-1.10,0.001,28
11.29,-0.08,-0.24,-0.49,-0.005,28
11.30,0.36,-1.37,1.62,0.001,28
11.31,1.32,0.29,-0.57,-0.010,28
11.32,2.58,0.22,-0.57,-0.021,28
11.33,1.77,-1.07,0.03,-0.005,28
11.34,0.66,-0.39,-0.27,0.001,28
11.35,-0.23,1.13,-0.34,0.001,28
11.36,-0.96,0.14,-0.57,0.023,28
11.37,-0.82,-0.24,0.03,0.001,28
11.38,1.18,0.67,0.64,-0.005,28
11.39,1.47,-0.01,0.56,-0.010,28
11.40,1.10,0.37,0.64,0.006,28
11.41,1.69,-0.54,1.09,-0.010,28
11.42,0.95,-0.99,-0.42,-0.015,28
11.43,1.18,-0.31,-0.49,-0.010,28
11.44,2.28,-1.37,-0.65,-0.021,28
11.45,1.91,-0.09,-0.95,0.001,28
11.46,0.95,0.82,0.79,-0.005,28
11.47,0.88,-0.54,3.27,-0.010,28
11.48,0.51,1.13,1.09,0.001,28
11.49,0.51,-0.09,0.94,0.006,28
11.50,1.10,-1.37,-0.12,-0.005,28
11.51,1.32,-0.77,-0.57,0.001,28
11.52,1.10,-0.92,-1.25,-0.005,28
11.53,1.40,-0.24,-0.65,-0.005,28
11.54,2.21,0.44,-0.80,-0.005,28
11.55,1.25,-0.46,1.24,-0.005,28
11.56,0.14,0.37,0.18,-0.005,28
11.57,0.14,0.22,1.24,-0.010,28
11.58,-0.67,-0.09,0.49,0.012,28
11.59,-0.08,0.67,-0.04,0.001,28
11.60,0.22,-0.77,-0.95,0.001,28
11.61,-0.37,-1.60,-0.42,0.001,28
11.62,0.00,0.07,-0.87,0.001,28
11.63,1.10,-0.46,1.09,-0.005,28
11.64,0.44,-0.84,-0.65,-0.010,28
11.65,0.73,-2.13,0.26,0.001,28
11.66,1.03,-0.69,-0.65,0.001,28
11.67,0.22,0.90,-2.30,-0.010,28
11.68,-0.30,-0.31,-0.27,-0.005,28
11.69,-0.23,-0.16,-2.00,0.001,28
11.70,-0.96,0.67,-1.78,0.006,28
11.71,-1.04,-1.07,-1.25,0.006,28
11.72,0.51,-0.24,0.18,-0.005,28
11.73,0.81,-0.54,0.03,0.006,28
11.74,1.47,-1.90,1.84,-0.010,28
11.75,1.69,-0.46,-0.65,-0.010,28
11.76,0.73,0.29,-2.53,0.001,28
11.77,-0.30,-1.15,0.11,-0.005,28
11.78,1.25,0.14,0.18,0.006,28
11.79,1.25,0.60,1.47,-0.005,28
11.80,1.10,-0.84,0.71,0.001,28
11.81,1.84,-0.39,0.94,-0.021,28
11.82,0.95,1.13,-0.04,-0.015,28
11.83,0.73,0.14,-0.04,-0.005,28
11.84,1.25,-0.24,0.18,-0.005,28
11.85,0.95,-0.01,0.64,-0.010,28
11.86,0.95,-1.67,0.26,-0.010,28
11.87,2.13,-1.15,1.77,-0.015,28
11.88,2.06,0.37,-0.95,-0.015,28
11.89,1.91,2.11,0.11,-0.005,28
11.90,0.73,0.52,-1.40,-0.015,28
11.91,-0.82,-0.62,-0.12,0.006,28
11.92,0.07,2.49,-0.34,0.001,28
11.93,0.07,0.07,1.31,-0.005,28
11.94,0.14,-1.98,2.52,0.001,28
11.95,1.84,-0.99,0.56,0.001,28
11.96,1.18,-0.31,-0.49,0.006,28
11.97,1.25,-0.24,-1.32,0.001,28
11.98,0.36,-0.01,-0.19,-0.005,28
11.99,0.29,1.50,-0.87,-0.010,28
12.00,-0.52,-0.46,-0.27,0.006,28
12.01,-0.82,-1.60,1.09,0.006,28
12.02,0.29,1.96,-1.25,0.006,28
12.03,1.32,0.75,-0.87,-0.010,28
12.04,0.51,-1.45,0.18,0.001,28
12.05,0.66,0.29,-1.02,-0.015,28
12.06,0.07,0.22,-2.61,0.001,28
12.07,0.14,0.67,0.33,0.006,28
12.08,0.88,0.44,-0.65,0.001,28
12.09,0.66,-1.52,0.79,-0.005,28
12.10,-0.15,0.60,-1.32,-0.010,28
12.11,0.07,0.75,-0.72,-0.015,28
12.12,-0.74,-0.09,-2.00,0.001,28
12.13,-0.23,-0.31,-0.19,0.001,28
12.14,0.14,-0.54,-0.72,0.001,28
12.15,0.29,1.73,-2.23,-0.010,28
12.16,-0.30,-0.62,-0.80,0.001,28
12.17,0.00,-1.98,0.86,0.012,28
12.18,1.40,2.34,0.18,-0.010,28
12.19,0.51,0.60,-1.17,-0.005,28
12.20,0.29,-1.67,-0.19,0.006,28
12.21,1.10,1.13,-1.02,-0.005,28
12.22,1.03,0.90,0.18,-0.005,28
12.23,0.51,-0.69,0.03,0.006,28
12.24,-0.08,-0.62,0.33,-0.010,28
12.25,0.36,0.67,1.39,-0.010,28
12.26,1.03,1.43,-0.12,-0.005,28
12.27,0.81,-1.67,0.26,0.006,28
12.28,1.54,0.22,0.86,-0.015,28
12.29,1.99,2.72,0.49,-0.021,28
12.30,0.66,-0.84,1.39,-0.015,28
12.31,-0.23,-2.13,0.79,-0.010,28
12.32,1.54,1.13,0.71,-0.015,28
12.33,1.54,1.96,1.01,0.001,28
12.34,0.14,0.29,0.41,0.006,28
12.35,0.14,-1.22,0.56,-0.010,28
12.36,0.44,-0.31,2.07,-0.005,28
12.37,1.25,1.66,0.33,-0.010,28
12.38,1.99,0.22,2.82,-0.015,28
12.39,1.54,-0.62,-1.32,-0.015,28
12.40,0.73,0.14,0.11,-0.005,28
12.41,1.25,1.20,0.49,0.001,28
12.42,0.59,0.14,-0.19,-0.010,28
12.43,0.36,-0.01,1.16,-0.010,28
12.44,0.22,-0.09,0.18,0.001,28
12.45,1.32,0.14,0.64,0.001,28
12.46,0.73,0.52,0.49,-0.005,28
12.47,0.59,-0.16,-0.72,-0.005,28
12.48,1.40,0.44,0.71,-0.010,28
12.49,0.95,0.82,-1.02,0.001,28
12.50,-0.30,-0.92,-0.65,-0.010,28
12.51,1.25,0.22,0.64,-0.005,28
12.52,0.88,1.58,-1.40,-0.005,28
12.53,-0.45,-0.99,0.56,0.001,28
12.54,-0.52,-0.24,1.01,0.006,28
12.55,0.59,2.11,-0.72,0.006,28
12.56,0.88,-0.69,-0.12,-0.010,28
12.57,1.32,-1.83,1.92,-0.021,28
12.58,1.84,1.05,-1.02,-0.015,28
12.59,1.10,-0.01,0.33,0.001,28
12.60,0.07,-0.31,-0.04,0.001,28
12.61,0.66,0.52,0.33,-0.005,28
12.62,0.81,0.14,0.94,0.001,28
12.63,0.51,-0.31,-0.49,0.006,28
12.64,0.44,-0.39,0.56,0.001,28
12.65,0.51,0.60,-0.34,0.001,28
12.66,1.03,-0.01,0.03,-0.005,28
12.67,0.59,-1.22,-0.57,-0.015,28
12.68,0.44,0.44,-0.19,0.001,28
12.69,0.73,0.37,1.09,-0.005,28
12.70,0.81,-0.92,-0.57,-0.010,28
12.71,0.66,-1.15,0.26,0.001,28
12.72,0.88,-0.46,-0.65,-0.010,28
12.73,0.95,0.90,-1.55,-0.010,28
12.74,0.07,-0.24,0.56,-0.005,28
12.75,-0.30,-0.69,-0.19,0.001,28
12.76,0.66,0.60,-1.40,-0.005,28
12.77,1.03,-0.99,0.41,-0.005,28
12.78,0.14,-0.46,-0.19,0.001,28
12.79,0.66,0.90,0.11,0.001,28
12.80,0.88,-0.62,-0.87,-0.010,28
12.81,0.88,-0.77,1.69,0.006,28
12.82,1.32,0.90,-2.08,0.001,28
12.83,1.77,0.37,0.33,-0.005,28
12.84,0.66,-0.62,0.56,0.006,28
12.85,1.10,-0.46,-0.42,-0.010,28
12.86,0.14,-1.60,-0.12,-0.005,28
12.87,-0.15,0.22,1.77,-0.005,28
12.88,1.25,1.88,-1.78,0.001,28
12.89,-0.30,-0.62,-0.34,0.001,28
12.90,0.00,0.67,1.16,-0.005,28
12.91,1.84,1.43,0.79,-0.015,28
12.92,1.03,-0.01,0.33,-0.021,28
12.93,0.81,-2.66,1.99,-0.005,28
12.94,1.54,0.14,0.41,-0.021,28
12.95,1.69,2.49,-1.02,-0.010,28
12.96,0.59,-0.69,1.69,-0.005,28
12.97,1.18,-1.30,0.86,-0.010,28
12.98,1.40,2.03,-0.72,-0.005,28
12.99,0.51,-0.09,0.41,0.001,28
13.00,-0.59,-2.05,0.49,0.001,28
13.01,-0.96,0.29,0.18,0.006,28
13.02,0.07,0.97,-0.65,0.001,28
13.03,0.73,1.13,-1.40,0.001,28
13.04,0.88,0.14,-0.42,-0.010,28
13.05,0.95,-0.46,0.18,-0.015,28
13.06,0.59,-0.31,1.47,0.001,28
13.07,0.22,-1.22,0.11,-0.005,28
13.08,0.07,-0.62,-0.72,0.006,28
13.09,0.95,1.20,-0.72,-0.010,28
13.10,0.59,1.13,-1.17,0.006,28
13.11,0.51,-0.62,-1.32,-0.015,28
13.12,0.66,-0.01,1.01,0.001,28
13.13,1.10,0.75,-0.80,-0.005,28
13.14,0.36,-1.52,0.41,0.001,28
13.15,-0.30,1.13,-0.72,0.012,28
13.16,0.51,0.22,-1.02,-0.015,28
13.17,-1.26,-1.90,-1.02,0.017,28
13.18,0.22,1.73,1.31,0.012,28
13.19,1.03,1.28,-1.40,-0.005,28
13.20,0.22,-1.45,-0.80,0.001,28
13.21,0.59,1.43,0.86,-0.005,28
13.22,0.22,-0.24,-1.25,0.006,28
13.23,-0.74,-1.83,-0.04,0.017,28
13.24,1.10,1.28,-0.42,-0.005,28
13.25,0.88,-0.31,-1.32,-0.005,28
13.26,0.29,-0.24,-0.80,-0.010,28
13.27,0.95,0.90,0.26,-0.005,28
13.28,0.14,-0.77,-0.72,-0.005,28
13.29,0.81,-0.09,1.47,-0.005,28
13.30,0.88,-0.31,0.49,-0.010,28
13.31,0.81,-0.39,-0.80,0.006,28
13.32,1.18,1.05,-0.42,0.001,28
13.33,0.14,-0.99,-0.27,0.001,28
13.34,-0.45,0.67,0.49,0.012,28
13.35,0.29,1.73,-0.04,-0.010,28
13.36,0.00,-1.75,0.26,0.001,28
13.37,0.14,-0.77,0.11,0.001,28
13.38,1.69,1.28,1.24,-0.010,28
13.39,1.69,0.82,0.49,-0.015,28
13.40,1.10,0.14,0.56,-0.005,28
13.41,1.62,-0.92,0.94,-0.005,28
13.42,1.32,0.67,0.33,0.001,28
13.43,0.29,1.35,0.18,0.001,28
13.44,0.14,-0.77,1.84,0.001,28
13.45,1.40,1.13,1.01,-0.010,28
13.46,1.03,0.82,0.26,-0.010,28
13.47,1.69,-1.52,0.33,-0.010,28
13.48,1.10,0.07,-0.27,-0.005,28
13.49,-0.30,0.82,-0.27,-0.010,28
13.50,0.29,-0.09,-1.10,0.006,28
13.51,0.00,0.44,-1.10,-0.005,28
13.52,0.88,1.50,0.64,-0.015,28
13.53,0.73,0.07,-1.25,0.023,28
13.54,-0.30,-1.45,0.49,0.006,28
13.55,0.22,0.60,0.03,-0.005,28
13.56,0.29,0.22,-0.49,-0.005,28
13.57,-0.37,0.37,-0.95,-0.010,28
13.58,-0.30,0.75,-0.95,0.001,28
13.59,-0.15,-0.31,-0.65,0.001,28
13.60,0.59,-0.01,1.16,0.001,28
